pri_res,dual_res,H_norm_0,H_norm_1,time
0.0012649102678659154,1.6141071509337664e-11,6.035224e6,38031.57960355457,6702.611999988556
0.0012643473076942072,1.614017423331234e-11,6.035191e6,38031.579000660655,6704.93799996376
0.0012636229732982374,1.614013587110967e-11,6.035179e6,38031.5784010113,6707.25
0.0012628123052613965,1.6143064461820384e-11,6.035172e6,38031.5777882234,6709.668999910355
0.001261924740370607,1.614295703810917e-11,6.035143e6,38031.577177096486,6711.989999771118
0.001260888916246757,1.614308464665399e-11,6.035169e6,38031.57656171506,6714.565999984741
0.001259917955770538,1.6141949475684182e-11,6.035153e6,38031.57598071449,6717.0129997730255
0.0012589135031589377,1.6141554915178807e-11,6.035145e6,38031.575400868074,6719.304999828339
0.0012579838658727056,1.614081325391496e-11,6.035163e6,38031.57481983872,6721.641999959946
0.0012570927990593799,1.614400152357372e-11,6.035146e6,38031.57424056799,6724.210999965668
0.0012562524020502809,1.614180845104699e-11,6.035149e6,38031.57366329085,6726.493999958038
0.001255460924022536,1.6144915888070452e-11,6.035153e6,38031.57308555162,6728.821999788284
0.0012545770936213255,1.6141432447714235e-11,6.035158e6,38031.572508035235,6731.628999948502
0.0012533570414176736,1.614205697980039e-11,6.03517e6,38031.571944445364,6734.142999887466
0.0012523318728146545,1.614189237818206e-11,6.035193e6,38031.57141728524,6736.813999891281
0.0012514881416699063,1.6143628535202677e-11,6.035216e6,38031.5709004818,6739.148999929428
0.0012507608155595683,1.614488352526091e-11,6.03521e6,38031.57040353017,6741.43399977684
0.0012501488946124897,1.614378681644631e-11,6.035216e6,38031.569913769854,6744.232999801636
0.0012495750649380662,1.614161044843251e-11,6.035203e6,38031.56941849354,6746.498999834061
0.0012490120061490122,1.6139928212811796e-11,6.035228e6,38031.56891405863,6749.205999851227
0.001248392449921152,1.614485195987214e-11,6.035276e6,38031.5683997641,6751.7409999370575
0.0012478191278847944,1.6139616303562105e-11,6.035286e6,38031.56787725793,6754.273999929428
0.0012471914865128271,1.614186522552241e-11,6.035298e6,38031.56735354266,6756.611999988556
0.0012465245369089242,1.6141296978957156e-11,6.035288e6,38031.56682578704,6758.922999858856
0.0012457106382457678,1.614255443315276e-11,6.035294e6,38031.566293180105,6761.204999923706
0.0012448673326524765,1.6141818277040308e-11,6.03529e6,38031.5657634544,6763.99599981308
0.0012439632493258781,1.6141987447221856e-11,6.035304e6,38031.56521445552,6766.569000005722
0.0012429794975680431,1.6138678292730047e-11,6.035299e6,38031.56466230644,6769.0609998703
0.001242124071709071,1.6141018328042568e-11,6.0353e6,38031.56411335985,6771.315999984741
0.001241306796969709,1.613934094944526e-11,6.035284e6,38031.5635397135,6773.606999874115
0.0012405197717615581,1.6142876682919737e-11,6.035314e6,38031.562968291415,6775.948999881744
0.001239582903356226,1.6142858150050266e-11,6.03532e6,38031.562398707196,6778.661999940872
0.0012388495845621946,1.6141518719096766e-11,6.035288e6,38031.56181781817,6781.306999921799
0.0012381251127931336,1.6144686681551562e-11,6.035314e6,38031.561219831,6783.760999917984
0.0012371756449836473,1.613930150679604e-11,6.035306e6,38031.56063957108,6786.039999961853
0.001236353621610823,1.6140476979606088e-11,6.03531e6,38031.56005093907,6788.368999958038
0.0012356178824409205,1.614456715873029e-11,6.035324e6,38031.559490715474,6791.177999973297
0.0012349064922635637,1.6141719239938612e-11,6.035355e6,38031.55892622449,6793.643999814987
0.0012340811824482986,1.6142408372409603e-11,6.035384e6,38031.558344143436,6796.014999866486
0.0012332635310980443,1.614176033161563e-11,6.035413e6,38031.557767572915,6798.371999979019
0.0012325100786341608,1.6142354802625126e-11,6.035449e6,38031.557200021416,6800.659999847412
0.0012317035213445413,1.6141762095215366e-11,6.035451e6,38031.55662137255,6803.281999826431
0.001230773244378025,1.6142800087569892e-11,6.035447e6,38031.55603172079,6805.9329998493195
0.0012299975814152452,1.6142989852906894e-11,6.035432e6,38031.55542215633,6808.21599984169
0.0012293943637303193,1.6141572521338072e-11,6.035412e6,38031.55479682723,6810.507999897003
0.0012287689242333714,1.6145841412612065e-11,6.035402e6,38031.55416793401,6812.800999879837
0.0012281510701874104,1.614234762785563e-11,6.035397e6,38031.553534520026,6815.088999986649
0.0012275098459654183,1.6141089860327986e-11,6.035387e6,38031.55291751743,6817.553999900818
0.0012268615309185972,1.6139923986697217e-11,6.035388e6,38031.55229755665,6820.24599981308
0.0012261719029489188,1.6143311607663693e-11,6.035421e6,38031.55169923146,6822.863999843597
0.0012254524962970184,1.6143831554387407e-11,6.035438e6,38031.551077000055,6825.540999889374
0.001224779602902013,1.6140054777593255e-11,6.035409e6,38031.55043745565,6827.975999832153
0.0012240838365764751,1.6142552872247934e-11,6.035405e6,38031.54979244235,6830.456999778748
0.0012233611978188107,1.614158252322993e-11,6.035408e6,38031.54915030053,6832.9729998111725
0.0012226133025655028,1.6140871888249448e-11,6.035418e6,38031.54854012865,6835.703999996185
0.001221855298074874,1.6145298275581645e-11,6.035415e6,38031.547933517904,6838.1829998493195
0.001221016327630337,1.6143927784935514e-11,6.035457e6,38031.54730123023,6840.444999933243
0.0012201523848170619,1.6145496244944498e-11,6.03547e6,38031.54667050729,6842.701999902725
0.0012192641108001766,1.6140960005633533e-11,6.03549e6,38031.54605716725,6844.973999977112
0.0012183165492154018,1.614096980286831e-11,6.035476e6,38031.54545380467,6847.253999948502
0.0012174163915972213,1.6140341313630927e-11,6.035481e6,38031.544863585135,6849.546999931335
0.0012165411967056032,1.6142584395171127e-11,6.035521e6,38031.544276081346,6852.289999961853
0.001215661402976785,1.614312965604789e-11,6.035558e6,38031.54368054347,6854.784999847412
0.0012148452381386444,1.614426352833229e-11,6.035583e6,38031.543070872394,6857.286999940872
0.0012141117978068088,1.6140400186185044e-11,6.035563e6,38031.54245420371,6859.898000001907
0.0012133597551011851,1.6143770158408312e-11,6.035581e6,38031.54181435646,6862.361999988556
0.0012124128174903648,1.6142370783034995e-11,6.035574e6,38031.54115774913,6864.750999927521
0.0012113970376315863,1.6143505060750105e-11,6.035567e6,38031.54051119704,6867.054999828339
0.001210491420988858,1.613889548738523e-11,6.035551e6,38031.53986565084,6869.421999931335
0.0012096679466970094,1.6141445828775833e-11,6.035569e6,38031.53922964229,6871.8369998931885
0.0012088064943151895,1.614195793653122e-11,6.035558e6,38031.53862443592,6874.378999948502
0.0012077552846425994,1.6140389802919027e-11,6.035602e6,38031.53799155591,6877.017999887466
0.0012067369357473638,1.614351271174699e-11,6.035639e6,38031.537382395974,6879.453999996185
0.0012058550398617769,1.6140432655335374e-11,6.035627e6,38031.53680169751,6881.863999843597
0.0012051157630350185,1.614366255831696e-11,6.035667e6,38031.53623810641,6884.3479998111725
0.001204506550475095,1.614531384680151e-11,6.035673e6,38031.53566966182,6886.743999958038
0.0012040286118411743,1.6146056998908554e-11,6.035681e6,38031.535122800706,6889.117999792099
0.0012035548082559974,1.6141890751607263e-11,6.035664e6,38031.53457522466,6891.395999908447
0.0012031577923650918,1.6141838274955827e-11,6.035721e6,38031.53403767644,6893.719999790192
0.001202809883957415,1.6145912035068506e-11,6.035704e6,38031.53349511385,6896.020999908447
0.0012025043674137436,1.61428238152206e-11,6.035749e6,38031.532960142,6898.315999984741
0.0012022425350037625,1.6143913056980377e-11,6.03578e6,38031.53243722981,6900.801999807358
0.0012019946259962848,1.6140351694894436e-11,6.035799e6,38031.53191095819,6903.092000007629
0.0012017494006515727,1.614339179351204e-11,6.03581e6,38031.53138104559,6905.381999969482
0.0012014979925867042,1.6143537633541707e-11,6.035848e6,38031.53084644495,6907.782999992371
0.0012012617591259489,1.6141374486517603e-11,6.035886e6,38031.53030363037,6910.139999866486
0.001201067852954467,1.6140946523858476e-11,6.035882e6,38031.5297836173,6912.771999835968
0.00120091104639495,1.614240347104235e-11,6.035864e6,38031.52926638314,6915.227999925613
0.0012007638771260633,1.6142461557887163e-11,6.035856e6,38031.52874386837,6917.579999923706
0.0012005978164250474,1.6141424927049288e-11,6.035864e6,38031.52822415014,6919.93399977684
0.0012003442068769655,1.6144208333655163e-11,6.035878e6,38031.52770793368,6922.605999946594
0.0012000460221908958,1.6141987679267625e-11,6.035878e6,38031.52719172433,6925.242999792099
0.001199581266026571,1.6141770307503177e-11,6.035897e6,38031.52665398106,6927.546000003815
0.0011990643810006617,1.6143849144549e-11,6.035898e6,38031.52610051421,6929.853999853134
0.0011985840759871854,1.614078292418204e-11,6.03592e6,38031.525548483536,6932.146999835968
0.0011981539448515444,1.6143210971058593e-11,6.03593e6,38031.52502325567,6934.457999944687
0.0011978545954442956,1.614501289370652e-11,6.035926e6,38031.524501467145,6937.101999998093
0.0011975919980958135,1.6146261209997658e-11,6.035958e6,38031.52395939447,6939.672999858856
0.001197370941865074,1.6140871151758378e-11,6.035973e6,38031.52341854058,6942.322999954224
0.0011971522136115704,1.61434375296071e-11,6.035964e6,38031.52287721401,6944.649999856949
0.0011969620008974618,1.6140939858157416e-11,6.035949e6,38031.5223418286,6946.955999851227
0.0011967271922173853,1.6139660483554166e-11,6.035965e6,38031.521795817134,6949.4359998703
0.0011965587004547477,1.614373819270012e-11,6.035975e6,38031.52125352023,6951.892999887466
0.0011963901676461703,1.613887586649462e-11,6.035966e6,38031.52072053642,6954.206999778748
0.0011963712790919153,1.6140729607938362e-11,6.035934e6,38031.52017605855,6956.504999876022
0.0011963632054249143,1.613744017679626e-11,6.035973e6,38031.51962477352,6958.817999839783
0.0011963557923791361,1.6142460983332234e-11,6.03596e6,38031.51907785941,6961.645999908447
0.0011944808282378734,1.6140726285338273e-11,6.035996e6,38031.51851003077,6964.304999828339
0.0011916169151214237,1.6143265050059432e-11,6.036022e6,38031.517937646946,6966.702999830246
0.0011902478206427026,1.6140470935043292e-11,6.036031e6,38031.51739230599,6969.011999845505
0.001189568354575318,1.6144211339846444e-11,6.036041e6,38031.516822443176,6971.331999778748
0.0011888961669760758,1.6141413331518467e-11,6.036034e6,38031.5162487636,6973.681999921799
0.001188149188224782,1.6144050657532616e-11,6.036024e6,38031.51568991484,6976.0309998989105
0.0011873340851177017,1.6142870763444964e-11,6.036012e6,38031.51511602448,6978.373999834061
0.0011865006082841776,1.6141168758236715e-11,6.036077e6,38031.51455296801,6980.967000007629
0.0011856318164928036,1.6139670194113808e-11,6.036126e6,38031.51399571299,6983.580999851227
0.0011847203395799638,1.614376683805106e-11,6.036135e6,38031.51343313422,6986.034999847412
0.0011837951314703542,1.614473505667944e-11,6.036179e6,38031.512889661964,6988.520999908447
0.0011828762256888992,1.614319651273517e-11,6.036235e6,38031.5123586539,6991.024999856949
0.0011819502145474566,1.614313687537805e-11,6.036212e6,38031.51182055566,6993.4909999370575
0.0011809798650447682,1.6141218009133264e-11,6.036225e6,38031.51127457412,6996.043999910355
0.0011799905944638277,1.614347652256812e-11,6.036273e6,38031.51072624278,6998.579999923706
0.0011790118528369304,1.6143459224987474e-11,6.036242e6,38031.51019178808,7000.923999786377
0.0011779166892676323,1.6140625521367346e-11,6.036253e6,38031.50967351871,7003.65099978447
0.0011768541575295308,1.6141306389866165e-11,6.036227e6,38031.50915753673,7005.947999954224
0.0011758233393596132,1.6139442164429027e-11,6.036238e6,38031.508618967695,7008.234999895096
0.001174939042598951,1.6143358396389552e-11,6.03626e6,38031.50807506135,7010.569000005722
0.0011741118885975575,1.614022483703194e-11,6.036258e6,38031.50753340926,7013.034999847412
0.001173415399925973,1.6143427226575933e-11,6.036265e6,38031.50701003177,7015.438999891281
0.0011727539237345456,1.6142291809402808e-11,6.036306e6,38031.50647641824,7018.108999967575
0.0011721015564813842,1.614133870414372e-11,6.036297e6,38031.50594704797,7020.764999866486
0.0011714021042210942,1.614366602543522e-11,6.036308e6,38031.505419022236,7023.613999843597
0.0011707332806348914,1.6143470477635953e-11,6.03632e6,38031.504900084416,7026.011999845505
0.0011701013430298144,1.614495642253962e-11,6.036312e6,38031.50438043568,7028.483999967575
0.0011693403430286693,1.6142725039182216e-11,6.036328e6,38031.503866270104,7031.074999809265
0.0011686250241052173,1.6143366195098086e-11,6.036356e6,38031.503370637765,7033.668999910355
0.0011680478623191494,1.614363022063868e-11,6.036346e6,38031.502881674605,7036.004999876022
0.0011675590537590836,1.6142134785911712e-11,6.036343e6,38031.50239778653,7038.717000007629
0.0011671070573980697,1.613988280814216e-11,6.036349e6,38031.501889371335,7041.066999912262
0.0011665729579393843,1.6143244044364585e-11,6.036388e6,38031.501393304556,7043.389999866486
0.0011660054953115757,1.6143632236918914e-11,6.036402e6,38031.50091918247,7045.667999982834
0.0011654817057098641,1.6143531123326714e-11,6.036387e6,38031.500458833885,7048.003999948502
0.0011649496277997189,1.61442948052587e-11,6.036396e6,38031.500004926536,7050.290999889374
0.0011644297337611547,1.614335430479834e-11,6.036399e6,38031.499547412255,7052.59099984169
0.001163944746758659,1.614371501589783e-11,6.036407e6,38031.49908867512,7054.9329998493195
0.0011635184696659735,1.6140248190040597e-11,6.036442e6,38031.49863634576,7057.618999958038
0.0011631779111760205,1.6142067227688362e-11,6.036458e6,38031.498188437174,7059.919999837875
0.0011628553235470635,1.6142647944835563e-11,6.03644e6,38031.49773840852,7062.205999851227
0.00116255313666951,1.6142941435655036e-11,6.03645e6,38031.497290605104,7064.498999834061
0.0011622958623783027,1.6140944703085802e-11,6.036448e6,38031.49684140532,7066.832999944687
0.0011621192030464812,1.6141734512443596e-11,6.036466e6,38031.49640342678,7069.15099978447
0.0011619789798554636,1.614130559696087e-11,6.036473e6,38031.495963431684,7071.470999956131
0.0011618227591493817,1.6142971289489447e-11,6.036487e6,38031.495532790796,7073.754999876022
0.001161699148690392,1.6142003874918238e-11,6.036516e6,38031.495084411945,7076.477999925613
0.0011615370498199273,1.614190805737521e-11,6.036522e6,38031.4946540261,7079.15299987793
0.0011613418035144678,1.6143229865160757e-11,6.036516e6,38031.49421273733,7081.768999814987
0.001160753321618002,1.6144110681231983e-11,6.036512e6,38031.49376987255,7084.306999921799
0.001160195506017943,1.614393215125421e-11,6.036538e6,38031.493342081616,7086.828999996185
0.0011598646699984647,1.6144030846028946e-11,6.03654e6,38031.49291440261,7089.135999917984
0.0011595789286020647,1.61403238430057e-11,6.036534e6,38031.49247650197,7091.502999782562
0.001159217362222467,1.6144606926732683e-11,6.036551e6,38031.49202468926,7093.828999996185
0.001158755388780191,1.6141069159671793e-11,6.036574e6,38031.491580082795,7096.226999998093
0.0011582773821524892,1.6141852755829753e-11,6.036576e6,38031.49113188957,7098.514999866486
0.0011577948148094495,1.6144822594373777e-11,6.036566e6,38031.49068747011,7100.875999927521
0.0011572628944218693,1.6141957977994144e-11,6.036588e6,38031.4902236621,7103.2119998931885
0.0011566430196175046,1.614553217505248e-11,6.036602e6,38031.489741909834,7105.547999858856
0.0011559923684485956,1.6140507519028066e-11,6.036631e6,38031.48926679169,7108.175999879837
0.0011552599972479312,1.6139479341644717e-11,6.036619e6,38031.48878708687,7110.690999984741
0.0011544194230607282,1.6141615468214203e-11,6.03664e6,38031.488297297685,7113.036999940872
0.0011535318539038818,1.6141071802608563e-11,6.036623e6,38031.487791653446,7115.65499997139
0.0011526053659518488,1.614609586470044e-11,6.036629e6,38031.48725695868,7117.956999778748
0.0011516824675512345,1.6145303847462548e-11,6.036626e6,38031.48671940024,7120.349999904633
0.0011508018882500947,1.6144126359231492e-11,6.03665e6,38031.4861800997,7123.072999954224
0.0011499648070879193,1.6142359116055702e-11,6.036692e6,38031.48563279476,7125.4909999370575
0.001149133931938785,1.614513776562808e-11,6.036724e6,38031.48508228375,7127.886999845505
0.0011481462024727411,1.614158396032178e-11,6.036746e6,38031.48450789387,7130.227999925613
0.001147058457577042,1.6141751059130713e-11,6.036774e6,38031.4839230589,7132.741999864578
0.0011459292287067083,1.6142536529558277e-11,6.03679e6,38031.4833251926,7134.8659999370575
0.0011450145591869931,1.614435819122928e-11,6.036807e6,38031.48273739393,7137.877999782562
