pri_res,dual_res,H_norm_0,H_norm_1,time
0.03500076132562928,0.010819408169782609,1.0927435e7,40724.1784303186,6005.678999900818
0.03499211453080541,0.010810993334701782,1.0927324e7,40724.17506314089,6006.677999973297
0.03498361085868459,0.01080120111945872,1.092732e7,40724.17173337551,6007.941999912262
0.03497398972345387,0.010793128233623918,1.0927138e7,40724.16837097277,6008.782999992371
0.03496499595794701,0.010787093835719595,1.0926936e7,40724.16473587113,6009.858999967575
0.03495636721290819,0.010781279643949612,1.092673e7,40724.161210528364,6010.7809998989105
0.03494720768970614,0.010776898396092872,1.0926344e7,40724.15766293298,6011.822999954224
0.034938165552007336,0.010772577251829037,1.0926067e7,40724.153970966996,6012.855999946594
0.03492856078839488,0.010768094562645754,1.0925706e7,40724.15041060362,6014.099999904633
0.03491984980903623,0.010763014868317277,1.0925481e7,40724.14684435931,6015.128999948502
0.03491160920213115,0.010757351763526338,1.0925371e7,40724.14318513414,6016.455999851227
0.03490256527576386,0.010753751879901009,1.0925306e7,40724.13961302582,6017.491999864578
0.034893944184631286,0.010750223026726239,1.0925317e7,40724.135830226434,6018.610999822617
0.03488561316056224,0.010745185072241283,1.0925303e7,40724.13221873522,6019.4509999752045
0.03487715765204875,0.010740760521055468,1.092528e7,40724.1284729997,6020.498999834061
0.034867819122578386,0.010739266678849453,1.0925074e7,40724.1245458366,6021.429999828339
0.034858954825639075,0.010739476679783918,1.0925107e7,40724.120585452336,6022.445999860764
0.0348497875453197,0.01073985238971671,1.0924909e7,40724.11665385113,6023.348999977112
0.03484077125984042,0.010740904472272123,1.0924784e7,40724.112843015246,6024.462999820709
0.0348315912744291,0.010742219182124186,1.0924611e7,40724.109266255764,6025.611999988556
0.03482201426404161,0.010744610977347111,1.092424e7,40724.10577980178,6027.085000038147
0.03481244684696043,0.010750200910877462,1.0923823e7,40724.10250978346,6028.067999839783
0.03480283905503824,0.010756893886429182,1.0923798e7,40724.09927516127,6029.276999950409
0.034793436280216826,0.01076404182921249,1.0923742e7,40724.09625745654,6030.181999921799
0.03478404997268651,0.010770919383601696,1.0923473e7,40724.093368736765,6031.349999904633
0.034774774757836135,0.010775065001793638,1.0923182e7,40724.09075982443,6032.343999862671
0.03476591712507856,0.01077995274022237,1.0923116e7,40724.088073705396,6033.835000038147
0.0347572238076391,0.01078571914496905,1.0922916e7,40724.08521872584,6035.212999820709
0.03474849446732387,0.01078909562300427,1.0922639e7,40724.082369105236,6036.942999839783
0.03473958256599819,0.010791188831725966,1.0922309e7,40724.079654397065,6038.190999984741
0.03473076948589031,0.010793017986117204,1.0922058e7,40724.07704765301,6039.506999969482
0.034721265862701335,0.010794864545875072,1.0922118e7,40724.074117669974,6040.5979998111725
0.03471144233988745,0.01079787825024093,1.092198e7,40724.07104458086,6041.875999927521
0.03470265003930227,0.010800964708196243,1.0921829e7,40724.06791390521,6042.746999979019
0.034693496241798384,0.010802985622425168,1.0921397e7,40724.06486398373,6043.763000011444
0.034684333803653676,0.010806861063040933,1.0921199e7,40724.06172305089,6044.643999814987
0.03467498209655188,0.010811338477185555,1.0921109e7,40724.05893259856,6045.636999845505
0.03466631722299204,0.01081213638547212,1.0920761e7,40724.05617776091,6046.514999866486
0.034657409803497324,0.01081278055610201,1.0920585e7,40724.05366274347,6047.550999879837
0.03464815121410402,0.010812997834368572,1.0920433e7,40724.05126497799,6048.460000038147
0.03463928713862881,0.010812929760667203,1.0920157e7,40724.04904258863,6049.494999885559
0.034630846815742015,0.010812457074118927,1.0919834e7,40724.04651735693,6050.378999948502
0.03462235883416945,0.010808832923965058,1.091986e7,40724.0439630674,6051.411000013351
0.03461309417910356,0.010802444263881772,1.0919548e7,40724.041751831275,6052.287999868393
0.03460424707368371,0.010796171839535067,1.0919635e7,40724.03971433772,6053.322000026703
0.0345954527668501,0.010791314976399203,1.0919413e7,40724.03752889431,6054.208999872208
0.034585959736671654,0.010786343492288616,1.0919028e7,40724.035459126564,6055.227999925613
0.03457670143809767,0.01078426674131937,1.0918849e7,40724.03325254088,6056.141999959946
0.0345675192713888,0.0107820788653601,1.0918789e7,40724.03081802043,6057.180999994278
0.03455911958476521,0.010777042521301319,1.0918532e7,40724.02849167377,6058.085999965668
0.034550311889018304,0.010772372495973589,1.091828e7,40724.02605577262,6059.123999834061
0.034541444260247224,0.010767720424896786,1.0918299e7,40724.02370536457,6059.985999822617
0.0345327561627977,0.010764745325065883,1.0918359e7,40724.02154069401,6061.063999891281
0.03452423671063567,0.010762277977845713,1.0918057e7,40724.01899796234,6062.133999824524
0.03451567242943455,0.010758707936023596,1.0917846e7,40724.01649557676,6063.454999923706
0.03450710987817469,0.010755501933990044,1.0917772e7,40724.013608152156,6064.490000009537
0.03449834424526953,0.010752749799283447,1.0917883e7,40724.01075011505,6065.684000015259
0.03448921906840349,0.010752140611685725,1.09178e7,40724.00774738552,6066.600999832153
0.03448012890208349,0.01075177013826983,1.0917515e7,40724.004614117075,6067.853999853134
0.03447151392391027,0.010752892560288538,1.0917163e7,40724.00115572032,6068.792999982834
0.034462643323071376,0.010750448982480915,1.0916905e7,40723.99759057569,6070.184000015259
0.034453723231019216,0.010748114191935278,1.09166e7,40723.994206023024,6071.22000002861
0.03444484977661212,0.010749767028119014,1.0916395e7,40723.99020760782,6072.324999809265
0.03443578177689396,0.010750759104747907,1.0916341e7,40723.9859850294,6073.191999912262
0.0344266606475987,0.010751366939645447,1.0916311e7,40723.98202829577,6074.335000038147
0.034417520402559895,0.010754927084118232,1.0916129e7,40723.9781122641,6075.411000013351
0.03440893568388112,0.010759103558686483,1.0915831e7,40723.97436716277,6076.712999820709
0.03440078540004851,0.010761234220166463,1.0915631e7,40723.97069427358,6077.717000007629
0.034392451741374945,0.01076137987825741,1.0915461e7,40723.967287396335,6078.947000026703
0.034383733746194356,0.010761012563814523,1.0914954e7,40723.96414977032,6079.891999959946
0.03437458987009567,0.010761409038447125,1.0914654e7,40723.96114173508,6081.136999845505
0.03436560631267584,0.010761639154174552,1.0914606e7,40723.95804955033,6082.066999912262
0.03435687782733962,0.010760641121887694,1.0914656e7,40723.95510270157,6083.379999876022
0.034348084092201046,0.010759983205504406,1.0914698e7,40723.95227856997,6084.392999887466
0.03433992338451159,0.010756555197454578,1.0914527e7,40723.949149863736,6085.750999927521
0.03433066483821113,0.010753301312090652,1.0914207e7,40723.946103708,6086.697000026703
0.03432121489460189,0.010754038743674373,1.0913837e7,40723.94285370211,6087.789000034332
0.03431259280356252,0.010753490696874568,1.0913613e7,40723.93949278325,6088.651999950409
0.034303482455592955,0.010751089642247162,1.0913597e7,40723.93662846489,6089.701999902725
0.034294392827057804,0.010749666777128358,1.0913468e7,40723.933488693714,6090.610999822617
0.03428578742868203,0.010747340902548296,1.0913387e7,40723.930385996304,6091.664999961853
0.034277630625146355,0.010741284431063093,1.0913022e7,40723.92776175147,6092.71599984169
0.03426928046912849,0.010733651578181073,1.0913014e7,40723.925158847705,6094.0979998111725
0.03426099756046395,0.010726309115242177,1.0912892e7,40723.92212471612,6095.129999876022
0.03425258522116928,0.010718500494508848,1.0912773e7,40723.919183107515,6096.455999851227
0.03424361725000339,0.01071249474417374,1.0912716e7,40723.916359244664,6097.411999940872
0.034234465894439695,0.01070845230040141,1.0912353e7,40723.913595458114,6098.638999938965
0.03422567845656884,0.010703615763873554,1.0912368e7,40723.91093681131,6099.692999839783
0.03421678256379058,0.010698100038804911,1.0912168e7,40723.90813197261,6101.06200003624
0.03420866648214553,0.010690304577499235,1.0911854e7,40723.905434217944,6102.2119998931885
0.03420022133396992,0.010683320674409197,1.0911451e7,40723.90274099372,6103.651999950409
0.03419129724470358,0.010680823060306393,1.0911245e7,40723.89967824316,6104.849999904633
0.03418312913775588,0.010678156109332114,1.0911063e7,40723.89651084269,6106.358999967575
0.03417391270223515,0.010674209088651456,1.0910782e7,40723.89364454284,6107.430999994278
0.03416529069624796,0.010670463053674353,1.0910718e7,40723.89074707378,6108.763000011444
0.03415628648170599,0.01066702799078952,1.0910715e7,40723.88792002905,6109.72000002861
0.034147296588158134,0.010664971110621708,1.0910449e7,40723.88479337819,6111.171000003815
0.03413925494539797,0.010663821123570248,1.0910311e7,40723.88186381356,6112.27799987793
0.034130110072494696,0.010663641865079124,1.0909921e7,40723.87866150263,6113.552999973297
0.034121382521804404,0.01066447445008134,1.0909978e7,40723.87504245741,6114.567999839783
0.03411226099948615,0.010665567240476294,1.0909607e7,40723.87169178511,6115.787999868393
0.03410358748827907,0.010669089852739474,1.0909319e7,40723.86873323892,6116.744999885559
0.03409405970914829,0.010673008162166063,1.0909013e7,40723.86587787744,6118.067999839783
0.034085152523867124,0.01067523885931754,1.0908756e7,40723.86302628489,6118.931999921799
0.03407633439702149,0.01067502066887226,1.0908637e7,40723.86083465862,6119.993000030518
0.03406860882731489,0.010673700217358324,1.0908459e7,40723.85859131314,6120.909999847412
0.03405977330855834,0.010670525290205988,1.0908297e7,40723.85629438751,6122.096999883652
0.034051193230947574,0.010667077496656577,1.0908104e7,40723.85392017427,6122.951999902725
0.03404291251248101,0.010661287904909915,1.0907903e7,40723.85115290489,6123.941999912262
0.03403480558717564,0.010654287033537775,1.0907433e7,40723.84830601752,6124.805999994278
0.03402591902988674,0.010647873603311262,1.0907282e7,40723.845034449805,6125.845999956131
0.034016959463053005,0.010642891537581842,1.0907058e7,40723.84208138883,6126.743999958038
0.03400839321762879,0.01063840100130543,1.0907014e7,40723.8392419115,6127.782999992371
0.03399954794320792,0.010633863133750397,1.0906751e7,40723.8364453629,6128.695999860764
0.03399152623500763,0.010628862268690649,1.0906732e7,40723.833843292574,6129.72000002861
0.03398330845857747,0.01062503888725873,1.0906531e7,40723.8311730077,6130.623999834061
0.033975034597102556,0.010622556112887527,1.0906381e7,40723.82853751425,6131.664999961853
0.03396726329691908,0.010619304822329147,1.0906408e7,40723.825946399294,6132.56299996376
0.033959013031039126,0.010613522668385169,1.0906027e7,40723.823337313705,6133.59099984169
0.03395023107383503,0.010609082716827579,1.090585e7,40723.82083625855,6134.488999843597
0.033941038688624824,0.010608360610302944,1.0905724e7,40723.81806214258,6135.534999847412
0.03393219549548028,0.010610232373050744,1.0905591e7,40723.814927676794,6136.417999982834
0.0339236735279142,0.010610233452097212,1.0905369e7,40723.81195537386,6137.457999944687
0.03391525750003469,0.010609529096298457,1.0905042e7,40723.80911188118,6138.316999912262
0.03390638166303454,0.010609571817619517,1.0904859e7,40723.80622076693,6139.350999832153
0.03389786070692436,0.010609518814207552,1.0904596e7,40723.80301827759,6140.3659999370575
0.03388926889455762,0.0106095226660533,1.0904394e7,40723.80010010887,6141.806999921799
0.03388111276622866,0.010607915364620234,1.0904545e7,40723.79734401928,6142.878999948502
0.03387239810925252,0.010606988945552055,1.0904374e7,40723.794703363834,6143.998999834061
0.03386338347879102,0.010609533051519895,1.0904187e7,40723.79170017574,6144.858999967575
0.033853919649802326,0.010612566292331649,1.0904154e7,40723.788404008905,6145.976999998093
0.03384469566682717,0.010615537860508626,1.0903836e7,40723.78516406681,6146.975999832153
0.033836233138881434,0.010615388648337235,1.090368e7,40723.782155731074,6148.563999891281
0.03382778929415626,0.010611855126497908,1.0903601e7,40723.779173887575,6149.577999830246
0.03381969845474464,0.010607883008559407,1.0903407e7,40723.77624827172,6150.898999929428
0.03381102148399253,0.010605151974659423,1.090332e7,40723.7733096254,6151.896999835968
0.03380215617853839,0.01060430535937332,1.0903097e7,40723.77048356808,6153.138000011444
0.03379326913715797,0.010602962591718444,1.0902905e7,40723.7674836169,6153.983999967575
0.033784646555172326,0.010601031253618807,1.0902549e7,40723.76466110512,6155.043999910355
0.03377675976284744,0.010597376836731268,1.0902539e7,40723.76199674513,6155.901999950409
0.03376828940235568,0.01059402055126403,1.0902539e7,40723.759276233155,6156.963999986649
0.03375897362061737,0.01059122550775236,1.0902392e7,40723.75659747926,6157.853999853134
0.03375072463335594,0.010587715705483057,1.0902216e7,40723.75357106455,6158.871999979019
0.033743035454363565,0.010582860642686803,1.0902024e7,40723.75065065596,6159.789000034332
0.033734604177776406,0.010577366581869637,1.090197e7,40723.747730433184,6160.87099981308
0.0337261274380031,0.010571392685420749,1.090162e7,40723.74505989745,6161.915999889374
0.03371806436779638,0.01056538986312023,1.0901338e7,40723.74244313407,6163.1669998168945
0.03370992039048732,0.010561883937271128,1.0901338e7,40723.73964264491,6164.335000038147
0.03370075287343236,0.010558823943202317,1.090148e7,40723.736829314825,6166.151000022888
0.03369139206540203,0.010557706039184789,1.0901345e7,40723.73379678003,6167.392999887466
0.03368346671892118,0.010553896314245817,1.0901071e7,40723.731067493514,6169.184000015259
0.033675466533985926,0.010548141976288585,1.0901042e7,40723.728433205426,6170.4169998168945
0.03366734850905878,0.010542502213757772,1.0900929e7,40723.725563124994,6171.77999997139
0.03365859756130469,0.010539922226052708,1.090088e7,40723.72254287647,6172.768999814987
0.03364939929108756,0.01053863703034924,1.0900673e7,40723.71942733133,6174.0869998931885
0.0336407283067864,0.010536331713825408,1.0900575e7,40723.71651988255,6175.066999912262
0.03363257819450666,0.010531173115043407,1.0900337e7,40723.71364878593,6176.363999843597
0.03362443007052932,0.010523338840772112,1.0900243e7,40723.71108817249,6177.349999904633
0.033616493620149686,0.010516449767590655,1.0899992e7,40723.7084302351,6178.642999887466
0.033607583979605116,0.010509317795607934,1.0899883e7,40723.70602050494,6179.553999900818
0.033599422122254134,0.010503912933196555,1.0899838e7,40723.70340840458,6180.6050000190735
0.033591345782150624,0.010500381166026562,1.0899676e7,40723.7005677608,6181.689999818802
0.03358340319587262,0.010497228202299065,1.0899512e7,40723.697475477464,6183.064999818802
0.03357487911514035,0.010494246966611184,1.0899261e7,40723.69433459932,6184.078999996185
0.0335659110351102,0.01049132808880352,1.0899068e7,40723.691233038946,6185.396999835968
0.0335573953452564,0.010490051899767563,1.0898833e7,40723.688279333204,6186.375
0.03354866721141322,0.010490126284887146,1.089855e7,40723.68526293014,6187.602999925613
0.033539517114997246,0.01049164278690407,1.0898173e7,40723.68226908098,6188.552999973297
0.033530901704713956,0.01049312017638514,1.0897937e7,40723.67950536518,6189.743999958038
0.03352230740800862,0.010493506025705672,1.0897672e7,40723.67681293469,6190.694999933243
0.033514023325857845,0.010492386168365939,1.0897748e7,40723.67419459194,6191.934000015259
0.033505946560035846,0.010491947184573264,1.0897476e7,40723.671450099486,6192.871999979019
0.03349680439201274,0.010491956089504761,1.0897367e7,40723.668367101374,6194.040999889374
